,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
186070,39,2020-01-27 21:30:02,2020-01-27 21:22:05,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
186071,39,2020-01-27 21:35:02,2020-01-27 21:32:13,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
186072,39,2020-01-27 21:40:02,2020-01-27 21:38:50,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
186073,39,2020-01-27 21:45:02,2020-01-27 21:38:50,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
186074,39,2020-01-27 21:50:02,2020-01-27 21:48:59,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
186075,39,2020-01-27 21:55:02,2020-01-27 21:48:59,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
186076,39,2020-01-27 22:00:02,2020-01-27 21:55:12,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
186077,39,2020-01-27 22:05:03,2020-01-27 22:04:56,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
186078,39,2020-01-27 22:10:02,2020-01-27 22:09:58,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
186079,39,2020-01-27 22:15:02,2020-01-27 22:10:01,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
186080,39,2020-01-27 22:20:02,2020-01-27 22:18:22,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
186081,39,2020-01-27 22:25:02,2020-01-27 22:23:58,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
186082,39,2020-01-27 22:30:02,2020-01-27 22:29:57,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
186083,39,2020-01-27 22:35:02,2020-01-27 22:30:00,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
186084,39,2020-01-27 22:40:02,2020-01-27 22:30:00,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
186085,39,2020-01-27 22:45:02,2020-01-27 22:40:09,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
186086,39,2020-01-27 22:50:02,2020-01-27 22:49:50,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
186087,39,2020-01-27 22:55:02,2020-01-27 22:49:50,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
186088,39,2020-01-27 23:00:02,2020-01-27 22:49:50,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
186089,39,2020-01-27 23:05:02,2020-01-27 22:59:58,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
186090,39,2020-01-27 23:10:02,2020-01-27 23:06:17,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
186091,39,2020-01-27 23:15:02,2020-01-27 23:06:17,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
186092,39,2020-01-27 23:20:02,2020-01-27 23:16:27,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
186093,39,2020-01-27 23:25:03,2020-01-27 23:16:27,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
186094,39,2020-01-27 23:30:02,2020-01-27 23:26:35,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
186095,39,2020-01-27 23:35:02,2020-01-27 23:26:35,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
186096,39,2020-01-27 23:40:02,2020-01-27 23:36:44,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
186097,39,2020-01-27 23:45:02,2020-01-27 23:36:44,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
186098,39,2020-01-27 23:50:02,2020-01-27 23:46:54,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
186099,39,2020-01-27 23:55:03,2020-01-27 23:46:54,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
204944,39,2020-01-28 00:00:02,2020-01-27 23:57:02,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
204945,39,2020-01-28 00:05:02,2020-01-27 23:57:02,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
204946,39,2020-01-28 00:10:02,2020-01-28 00:08:03,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
204947,39,2020-01-28 00:15:02,2020-01-28 00:08:03,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
204948,39,2020-01-28 00:20:02,2020-01-28 00:19:45,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
204949,39,2020-01-28 00:25:02,2020-01-28 00:19:45,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
204950,39,2020-01-28 00:30:02,2020-01-28 00:29:53,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204951,39,2020-01-28 00:35:02,2020-01-28 00:32:09,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204952,39,2020-01-28 00:40:02,2020-01-28 00:32:09,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204953,39,2020-01-28 00:45:02,2020-01-28 00:42:18,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204954,39,2020-01-28 00:50:02,2020-01-28 00:42:18,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204955,39,2020-01-28 00:55:02,2020-01-28 00:52:25,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204956,39,2020-01-28 01:00:02,2020-01-28 00:52:25,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204957,39,2020-01-28 01:05:02,2020-01-28 01:02:34,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204958,39,2020-01-28 01:10:02,2020-01-28 01:02:34,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204959,39,2020-01-28 01:15:02,2020-01-28 01:12:42,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204960,39,2020-01-28 01:20:02,2020-01-28 01:12:42,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204961,39,2020-01-28 01:25:02,2020-01-28 01:22:50,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204962,39,2020-01-28 01:30:02,2020-01-28 01:22:50,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204963,39,2020-01-28 01:35:02,2020-01-28 01:32:59,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204964,39,2020-01-28 01:40:02,2020-01-28 01:32:59,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204965,39,2020-01-28 01:45:02,2020-01-28 01:43:08,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204966,39,2020-01-28 01:50:02,2020-01-28 01:43:08,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204967,39,2020-01-28 01:55:02,2020-01-28 01:53:16,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204968,39,2020-01-28 02:00:02,2020-01-28 01:53:16,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204969,39,2020-01-28 02:05:02,2020-01-28 02:03:24,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204970,39,2020-01-28 02:10:02,2020-01-28 02:03:24,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204971,39,2020-01-28 02:15:02,2020-01-28 02:13:32,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204972,39,2020-01-28 02:20:02,2020-01-28 02:13:32,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204973,39,2020-01-28 02:25:02,2020-01-28 02:23:40,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204974,39,2020-01-28 02:30:02,2020-01-28 02:23:40,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204975,39,2020-01-28 02:35:02,2020-01-28 02:33:49,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204976,39,2020-01-28 02:40:02,2020-01-28 02:33:49,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204977,39,2020-01-28 02:45:02,2020-01-28 02:43:57,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204978,39,2020-01-28 02:50:02,2020-01-28 02:43:57,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204979,39,2020-01-28 02:55:02,2020-01-28 02:54:05,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204980,39,2020-01-28 03:00:02,2020-01-28 02:54:05,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204981,39,2020-01-28 03:05:02,2020-01-28 03:04:13,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204982,39,2020-01-28 03:10:02,2020-01-28 03:09:15,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204983,39,2020-01-28 03:15:27,2020-01-28 03:14:08,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204984,39,2020-01-28 03:20:02,2020-01-28 03:15:29,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204985,39,2020-01-28 03:25:02,2020-01-28 03:15:29,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204986,39,2020-01-28 03:30:02,2020-01-28 03:25:37,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204987,39,2020-01-28 03:35:02,2020-01-28 03:25:37,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204988,39,2020-01-28 03:40:02,2020-01-28 03:35:45,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204989,39,2020-01-28 03:45:02,2020-01-28 03:35:45,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204990,39,2020-01-28 03:50:02,2020-01-28 03:45:53,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204991,39,2020-01-28 03:55:02,2020-01-28 03:45:53,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204992,39,2020-01-28 04:00:02,2020-01-28 03:56:02,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204993,39,2020-01-28 04:05:02,2020-01-28 03:56:02,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204994,39,2020-01-28 04:10:02,2020-01-28 04:06:10,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204995,39,2020-01-28 04:15:02,2020-01-28 04:06:10,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204996,39,2020-01-28 04:20:27,2020-01-28 04:16:18,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204997,39,2020-01-28 04:25:02,2020-01-28 04:16:18,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204998,39,2020-01-28 04:30:02,2020-01-28 04:26:26,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
204999,39,2020-01-28 04:35:02,2020-01-28 04:26:26,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205000,39,2020-01-28 04:40:02,2020-01-28 04:36:35,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205001,39,2020-01-28 04:45:02,2020-01-28 04:36:35,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205002,39,2020-01-28 04:50:02,2020-01-28 04:46:43,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205003,39,2020-01-28 04:55:02,2020-01-28 04:46:43,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205004,39,2020-01-28 05:00:02,2020-01-28 04:56:51,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205005,39,2020-01-28 05:05:02,2020-01-28 05:00:26,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205006,39,2020-01-28 05:10:02,2020-01-28 05:00:26,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205007,39,2020-01-28 05:15:02,2020-01-28 05:10:35,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205008,39,2020-01-28 05:20:02,2020-01-28 05:10:35,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205009,39,2020-01-28 05:25:02,2020-01-28 05:20:43,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205010,39,2020-01-28 05:30:02,2020-01-28 05:20:43,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205011,39,2020-01-28 05:35:02,2020-01-28 05:32:35,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
205012,39,2020-01-28 05:40:02,2020-01-28 05:39:40,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
205013,39,2020-01-28 05:45:02,2020-01-28 05:42:55,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
205014,39,2020-01-28 05:50:02,2020-01-28 05:42:55,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
205015,39,2020-01-28 05:55:02,2020-01-28 05:53:04,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
205016,39,2020-01-28 06:00:02,2020-01-28 05:53:04,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
205017,39,2020-01-28 06:05:02,2020-01-28 06:04:27,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
205018,39,2020-01-28 06:10:02,2020-01-28 06:05:10,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205019,39,2020-01-28 06:15:02,2020-01-28 06:12:03,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205020,39,2020-01-28 06:20:02,2020-01-28 06:12:03,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205021,39,2020-01-28 06:25:02,2020-01-28 06:22:11,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205022,39,2020-01-28 06:30:27,2020-01-28 06:22:11,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205023,39,2020-01-28 06:35:02,2020-01-28 06:32:19,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205024,39,2020-01-28 06:40:02,2020-01-28 06:32:19,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205025,39,2020-01-28 06:45:02,2020-01-28 06:42:28,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205026,39,2020-01-28 06:50:03,2020-01-28 06:42:28,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205027,39,2020-01-28 06:55:02,2020-01-28 06:54:55,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205028,39,2020-01-28 07:00:02,2020-01-28 06:58:00,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205029,39,2020-01-28 07:05:02,2020-01-28 07:03:26,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205030,39,2020-01-28 07:10:02,2020-01-28 07:09:38,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
205031,39,2020-01-28 07:15:02,2020-01-28 07:14:04,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
205032,39,2020-01-28 07:20:02,2020-01-28 07:19:55,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
205033,39,2020-01-28 07:25:02,2020-01-28 07:19:55,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
205034,39,2020-01-28 07:30:03,2020-01-28 07:29:41,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
205035,39,2020-01-28 07:35:02,2020-01-28 07:34:49,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
205036,39,2020-01-28 07:40:02,2020-01-28 07:37:50,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
205037,39,2020-01-28 07:45:02,2020-01-28 07:43:59,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
205038,39,2020-01-28 07:50:02,2020-01-28 07:49:45,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
205039,39,2020-01-28 07:55:02,2020-01-28 07:53:48,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
205040,39,2020-01-28 08:00:02,2020-01-28 07:59:41,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205041,39,2020-01-28 08:05:02,2020-01-28 08:04:06,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
205042,39,2020-01-28 08:10:02,2020-01-28 08:09:43,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
205043,39,2020-01-28 08:15:02,2020-01-28 08:12:46,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
205044,39,2020-01-28 08:20:02,2020-01-28 08:19:58,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
205045,39,2020-01-28 08:25:02,2020-01-28 08:24:29,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
205046,39,2020-01-28 08:30:02,2020-01-28 08:28:42,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
205047,39,2020-01-28 08:35:03,2020-01-28 08:32:25,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
205048,39,2020-01-28 08:40:02,2020-01-28 08:39:28,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
205049,39,2020-01-28 08:45:02,2020-01-28 08:44:57,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205050,39,2020-01-28 08:50:02,2020-01-28 08:49:58,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205051,39,2020-01-28 08:55:02,2020-01-28 08:54:54,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
205052,39,2020-01-28 09:00:02,2020-01-28 08:59:35,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
205053,39,2020-01-28 09:05:02,2020-01-28 09:03:43,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
205054,39,2020-01-28 09:10:02,2020-01-28 09:07:58,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205055,39,2020-01-28 09:15:02,2020-01-28 09:13:50,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
205056,39,2020-01-28 09:20:02,2020-01-28 09:17:57,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205057,39,2020-01-28 09:25:02,2020-01-28 09:24:39,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205058,39,2020-01-28 09:30:02,2020-01-28 09:29:32,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205059,39,2020-01-28 09:35:02,2020-01-28 09:34:49,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
205060,39,2020-01-28 09:40:02,2020-01-28 09:39:14,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
205061,39,2020-01-28 09:45:27,2020-01-28 09:39:14,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
205062,39,2020-01-28 09:50:02,2020-01-28 09:48:46,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
205063,39,2020-01-28 09:55:03,2020-01-28 09:51:14,WILTON TERRACE,20,12,8,Open,Wilton Terrace,53.332382,-6.252717
205064,39,2020-01-28 10:00:02,2020-01-28 09:59:16,WILTON TERRACE,20,12,8,Open,Wilton Terrace,53.332382,-6.252717
205065,39,2020-01-28 10:05:03,2020-01-28 10:03:26,WILTON TERRACE,20,12,8,Open,Wilton Terrace,53.332382,-6.252717
205066,39,2020-01-28 10:10:02,2020-01-28 10:08:55,WILTON TERRACE,20,12,8,Open,Wilton Terrace,53.332382,-6.252717
205067,39,2020-01-28 10:15:02,2020-01-28 10:14:23,WILTON TERRACE,20,12,8,Open,Wilton Terrace,53.332382,-6.252717
205068,39,2020-01-28 10:20:02,2020-01-28 10:14:23,WILTON TERRACE,20,12,8,Open,Wilton Terrace,53.332382,-6.252717
205069,39,2020-01-28 10:25:02,2020-01-28 10:21:57,WILTON TERRACE,20,12,8,Open,Wilton Terrace,53.332382,-6.252717
205070,39,2020-01-28 10:30:02,2020-01-28 10:27:30,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
205071,39,2020-01-28 10:35:02,2020-01-28 10:33:28,WILTON TERRACE,20,9,11,Open,Wilton Terrace,53.332382,-6.252717
205072,39,2020-01-28 10:40:02,2020-01-28 10:35:12,WILTON TERRACE,20,8,12,Open,Wilton Terrace,53.332382,-6.252717
205073,39,2020-01-28 10:45:02,2020-01-28 10:35:12,WILTON TERRACE,20,8,12,Open,Wilton Terrace,53.332382,-6.252717
205074,39,2020-01-28 10:50:27,2020-01-28 10:47:30,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
205075,39,2020-01-28 10:55:02,2020-01-28 10:54:33,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
205076,39,2020-01-28 11:00:02,2020-01-28 10:58:47,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
205077,39,2020-01-28 11:05:02,2020-01-28 11:04:23,WILTON TERRACE,20,8,12,Open,Wilton Terrace,53.332382,-6.252717
205078,39,2020-01-28 11:10:02,2020-01-28 11:05:24,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
205079,39,2020-01-28 11:15:02,2020-01-28 11:05:24,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
205080,39,2020-01-28 11:20:02,2020-01-28 11:15:33,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
205081,39,2020-01-28 11:25:02,2020-01-28 11:15:33,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
205082,39,2020-01-28 11:30:02,2020-01-28 11:28:25,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
205083,39,2020-01-28 11:35:02,2020-01-28 11:32:23,WILTON TERRACE,20,8,12,Open,Wilton Terrace,53.332382,-6.252717
205084,39,2020-01-28 11:40:02,2020-01-28 11:32:23,WILTON TERRACE,20,8,12,Open,Wilton Terrace,53.332382,-6.252717
205085,39,2020-01-28 11:45:02,2020-01-28 11:42:05,WILTON TERRACE,20,9,11,Open,Wilton Terrace,53.332382,-6.252717
205086,39,2020-01-28 11:50:02,2020-01-28 11:42:05,WILTON TERRACE,20,9,11,Open,Wilton Terrace,53.332382,-6.252717
205087,39,2020-01-28 11:55:02,2020-01-28 11:51:58,WILTON TERRACE,20,9,11,Open,Wilton Terrace,53.332382,-6.252717
205088,39,2020-01-28 12:00:02,2020-01-28 11:59:49,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
205089,39,2020-01-28 12:05:02,2020-01-28 12:00:15,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
205090,39,2020-01-28 12:10:02,2020-01-28 12:09:35,WILTON TERRACE,20,9,11,Open,Wilton Terrace,53.332382,-6.252717
205091,39,2020-01-28 12:15:02,2020-01-28 12:14:14,WILTON TERRACE,20,9,11,Open,Wilton Terrace,53.332382,-6.252717
205092,39,2020-01-28 12:20:02,2020-01-28 12:19:19,WILTON TERRACE,20,10,10,Open,Wilton Terrace,53.332382,-6.252717
205093,39,2020-01-28 12:25:02,2020-01-28 12:19:19,WILTON TERRACE,20,10,10,Open,Wilton Terrace,53.332382,-6.252717
205094,39,2020-01-28 12:30:02,2020-01-28 12:27:42,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
205095,39,2020-01-28 12:35:02,2020-01-28 12:31:03,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
205096,39,2020-01-28 12:40:02,2020-01-28 12:39:05,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
205097,39,2020-01-28 12:45:02,2020-01-28 12:40:58,WILTON TERRACE,20,12,8,Open,Wilton Terrace,53.332382,-6.252717
205098,39,2020-01-28 12:50:02,2020-01-28 12:40:58,WILTON TERRACE,20,12,8,Open,Wilton Terrace,53.332382,-6.252717
205099,39,2020-01-28 12:55:02,2020-01-28 12:54:09,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
205100,39,2020-01-28 13:00:02,2020-01-28 12:59:19,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
205101,39,2020-01-28 13:05:02,2020-01-28 13:03:51,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
205102,39,2020-01-28 13:10:02,2020-01-28 13:06:32,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205103,39,2020-01-28 13:15:02,2020-01-28 13:06:32,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205104,39,2020-01-28 13:20:02,2020-01-28 13:19:04,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
205105,39,2020-01-28 13:25:03,2020-01-28 13:24:57,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
205106,39,2020-01-28 13:30:02,2020-01-28 13:25:33,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205107,39,2020-01-28 13:35:02,2020-01-28 13:25:33,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205108,39,2020-01-28 13:40:02,2020-01-28 13:38:45,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205109,39,2020-01-28 13:45:02,2020-01-28 13:38:45,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205110,39,2020-01-28 13:50:02,2020-01-28 13:48:53,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
205111,39,2020-01-28 13:55:02,2020-01-28 13:48:53,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
